timestamp,open,high,low,close,volume
2025-10-26 18:15:00+00:00,199.40122985839844,199.57107543945312,199.19322204589844,199.19772338867188,876032
2025-10-26 18:30:00+00:00,199.1854248046875,199.30738830566406,199.02609252929688,199.30015563964844,876032
2025-10-26 18:45:00+00:00,199.31886291503906,199.45655822753906,199.2249298095703,199.2249298095703,1651200
2025-10-26 19:00:00+00:00,199.2306365966797,199.2306365966797,198.70005798339844,198.71197509765625,121600
2025-10-26 19:15:00+00:00,198.7079620361328,198.7693328857422,198.5723876953125,198.7693328857422,121600
2025-10-26 19:30:00+00:00,198.76998901367188,198.8043975830078,198.61318969726562,198.63131713867188,639232
2025-10-26 19:45:00+00:00,198.6432342529297,198.76695251464844,198.6432342529297,198.76483154296875,4555264
2025-10-26 20:00:00+00:00,198.78163146972656,198.82034301757812,198.47059631347656,198.6173858642578,3288320
2025-10-26 20:15:00+00:00,198.57656860351562,198.57656860351562,197.851806640625,197.851806640625,86932224
2025-10-26 20:30:00+00:00,197.83856201171875,197.96778869628906,197.81387329101562,197.96778869628906,14180864
2025-10-26 20:45:00+00:00,197.96998596191406,197.96998596191406,197.62855529785156,197.62855529785156,14180864
2025-10-26 21:00:00+00:00,197.60057067871094,197.60057067871094,197.39588928222656,197.411865234375,555264
2025-10-26 21:15:00+00:00,197.45343017578125,197.5517578125,197.35206604003906,197.35206604003906,9941760
2025-10-26 21:30:00+00:00,197.35850524902344,198.01400756835938,197.1329345703125,198.01400756835938,33550080
2025-10-26 21:45:00+00:00,197.9676971435547,198.35598754882812,197.8876190185547,198.34066772460938,9077248
2025-10-26 22:00:00+00:00,198.36898803710938,200.48143005371094,198.36898803710938,199.72152709960938,286984448
2025-10-26 22:15:00+00:00,199.6902618408203,199.76805114746094,198.8577880859375,198.8577880859375,93975040
2025-10-26 22:30:00+00:00,198.8960418701172,199.52650451660156,198.7586669921875,199.52650451660156,71489536
2025-10-26 22:45:00+00:00,199.57125854492188,200.2332000732422,199.57125854492188,200.2035675048828,68931072
2025-10-26 23:00:00+00:00,200.2001953125,200.2427520751953,199.89730834960938,199.9291534423828,65606144
2025-10-26 23:15:00+00:00,199.91946411132812,200.328125,199.91946411132812,200.328125,48477184
2025-10-26 23:30:00+00:00,200.31427001953125,200.59561157226562,200.31427001953125,200.5489501953125,44161024
2025-10-26 23:45:00+00:00,200.5411834716797,200.5411834716797,200.0103759765625,200.02554321289062,39940608
2025-10-27 00:00:00+00:00,200.0195770263672,200.4398193359375,199.8750457763672,200.4398193359375,27491328
2025-10-27 00:15:00+00:00,200.4604034423828,201.84890747070312,200.4604034423828,201.84890747070312,101967360
2025-10-27 00:30:00+00:00,201.8313751220703,202.95384216308594,201.71624755859375,202.95384216308594,96066048
2025-10-27 00:45:00+00:00,202.9940643310547,203.18695068359375,202.7147979736328,203.18695068359375,64645632
2025-10-27 01:00:00+00:00,203.16212463378906,203.76785278320312,202.9626922607422,203.76785278320312,67417600
2025-10-27 01:15:00+00:00,203.80160522460938,204.69598388671875,203.80160522460938,204.58016967773438,127246848
2025-10-27 01:30:00+00:00,204.56689453125,204.7101593017578,204.42259216308594,204.49197387695312,56271872
2025-10-27 01:45:00+00:00,204.45086669921875,204.49526977539062,204.31117248535156,204.45108032226562,19233792
2025-10-27 02:00:00+00:00,204.45358276367188,204.84298706054688,204.42160034179688,204.83799743652344,12418048
2025-10-27 02:15:00+00:00,204.8029022216797,204.80685424804688,204.5446014404297,204.5446014404297,28532736
2025-10-27 02:30:00+00:00,204.4871368408203,204.4871368408203,203.63995361328125,204.0948028564453,58847744
2025-10-27 02:45:00+00:00,204.1168670654297,204.3052215576172,203.90054321289062,203.90054321289062,19314688
2025-10-27 03:00:00+00:00,203.9111785888672,204.14634704589844,203.9111785888672,204.09739685058594,8131584
2025-10-27 03:15:00+00:00,204.08729553222656,204.1822509765625,203.63980102539062,203.65597534179688,31263232
2025-10-27 03:30:00+00:00,203.64732360839844,203.7047119140625,203.48065185546875,203.48593139648438,34455040
2025-10-27 03:45:00+00:00,203.45631408691406,204.26751708984375,203.4158477783203,204.26751708984375,39192576
2025-10-27 04:00:00+00:00,204.3396759033203,204.3396759033203,203.4188232421875,203.6604766845703,109669376
2025-10-27 04:15:00+00:00,203.65814208984375,203.65814208984375,203.3732452392578,203.50376892089844,26723840
2025-10-27 04:30:00+00:00,203.54493713378906,203.577880859375,203.4309539794922,203.57774353027344,16436224
2025-10-27 04:45:00+00:00,203.8143768310547,203.97019958496094,203.72891235351562,203.9669952392578,13680128
2025-10-27 05:00:00+00:00,203.96600341796875,204.62872314453125,203.96600341796875,204.60813903808594,41248768
2025-10-27 05:15:00+00:00,204.60690307617188,204.99783325195312,204.5998077392578,204.98548889160156,56156672
2025-10-27 05:30:00+00:00,205.00277709960938,205.0194549560547,204.75955200195312,204.77444458007812,52646400
2025-10-27 05:45:00+00:00,204.75350952148438,204.75350952148438,204.34410095214844,204.4501190185547,20585984
2025-10-27 06:00:00+00:00,204.40945434570312,204.40945434570312,203.88995361328125,203.91195678710938,17971200
2025-10-27 06:15:00+00:00,203.91917419433594,204.7835235595703,203.7606201171875,204.7835235595703,55798272
2025-10-27 06:30:00+00:00,204.78143310546875,204.78195190429688,203.8573760986328,203.8573760986328,34982912
2025-10-27 06:45:00+00:00,203.80523681640625,204.73440551757812,203.80523681640625,204.73440551757812,56728064
2025-10-27 07:00:00+00:00,204.67686462402344,204.88844299316406,204.265380859375,204.265380859375,60906496
2025-10-27 07:15:00+00:00,204.26075744628906,204.34889221191406,204.23838806152344,204.23838806152344,42436096
2025-10-27 07:30:00+00:00,204.21029663085938,204.21029663085938,202.64083862304688,202.68272399902344,66157056
2025-10-27 07:45:00+00:00,202.9240264892578,203.1028594970703,202.51246643066406,202.54344177246094,55349760
2025-10-27 08:00:00+00:00,202.52366638183594,202.52366638183594,201.90000915527344,201.90000915527344,65109504
2025-10-27 08:15:00+00:00,201.88148498535156,201.88148498535156,200.8288116455078,200.8288116455078,104794624
2025-10-27 08:30:00+00:00,200.78553771972656,200.78553771972656,200.3492431640625,200.7078399658203,79994880
2025-10-27 08:45:00+00:00,200.7474365234375,200.80970764160156,200.12109375,200.27589416503906,68081152
2025-10-27 09:00:00+00:00,200.2726287841797,200.46945190429688,198.89517211914062,199.29690551757812,176148480
2025-10-27 09:15:00+00:00,199.2826690673828,199.73556518554688,199.05599975585938,199.3737335205078,36147712
2025-10-27 09:30:00+00:00,199.41806030273438,199.9659423828125,199.34994506835938,199.9659423828125,2125312
2025-10-27 09:45:00+00:00,199.9609832763672,199.9609832763672,199.77850341796875,199.92855834960938,7774720
2025-10-27 10:00:00+00:00,199.93429565429688,200.1939239501953,199.79685974121094,200.1939239501953,10648576
2025-10-27 10:15:00+00:00,200.29515075683594,200.551025390625,200.26779174804688,200.37164306640625,31322112
2025-10-27 10:30:00+00:00,200.3435516357422,200.3435516357422,200.1039581298828,200.2269744873047,31322112
2025-10-27 10:45:00+00:00,200.20892333984375,200.58282470703125,200.11880493164062,200.36709594726562,1318400
2025-10-27 11:00:00+00:00,200.38223266601562,200.63131713867188,200.38223266601562,200.56333923339844,5816832
2025-10-27 11:15:00+00:00,200.54200744628906,200.54200744628906,199.3046875,199.32960510253906,46385152
2025-10-27 11:30:00+00:00,199.31639099121094,200.41748046875,199.23959350585938,200.41748046875,46385152
2025-10-27 11:45:00+00:00,200.43467712402344,200.4593048095703,200.1216583251953,200.15968322753906,46385152
2025-10-27 12:00:00+00:00,200.1404266357422,200.1404266357422,199.68899536132812,199.76950073242188,46385152
2025-10-27 12:15:00+00:00,199.76483154296875,199.76483154296875,199.58050537109375,199.69781494140625,46385152
2025-10-27 12:30:00+00:00,199.7178955078125,199.72398376464844,199.11561584472656,199.11561584472656,8354304
2025-10-27 12:45:00+00:00,199.1865234375,199.7022247314453,199.1865234375,199.65196228027344,8354304
2025-10-27 13:00:00+00:00,199.63526916503906,200.2360076904297,199.57777404785156,200.0590057373047,1734656
2025-10-27 13:15:00+00:00,200.06796264648438,200.12440490722656,200.0568389892578,200.11231994628906,1729024
2025-10-27 13:30:00+00:00,200.0908966064453,200.2268829345703,198.74496459960938,198.78909301757812,4995072
2025-10-27 13:45:00+00:00,198.8807373046875,200.2823486328125,198.8807373046875,200.1869354248047,12415488
2025-10-27 14:00:00+00:00,200.19851684570312,200.3250732421875,198.83120727539062,198.83120727539062,31077376
2025-10-27 14:15:00+00:00,198.876953125,199.335205078125,198.75828552246094,199.335205078125,17250304
2025-10-27 14:30:00+00:00,199.35317993164062,199.7796173095703,199.35317993164062,199.75164794921875,15154688
2025-10-27 14:45:00+00:00,199.6680145263672,199.6680145263672,199.09255981445312,199.12339782714844,17071616
2025-10-27 15:00:00+00:00,199.09629821777344,199.6922149658203,199.09629821777344,199.6922149658203,11366400
2025-10-27 15:15:00+00:00,199.83001708984375,199.98199462890625,199.83001708984375,199.88262939453125,5334016
2025-10-27 15:30:00+00:00,200.0209197998047,200.3032989501953,200.0209197998047,200.2799835205078,41086464
2025-10-27 15:45:00+00:00,200.22430419921875,200.22430419921875,200.00221252441406,200.0188446044922,17448960
2025-10-27 16:00:00+00:00,200.0253143310547,201.06072998046875,200.0253143310547,200.9949951171875,33550336
2025-10-27 16:15:00+00:00,201.2165069580078,201.53854370117188,200.94732666015625,201.10592651367188,7306240
2025-10-27 16:30:00+00:00,201.105712890625,202.84048461914062,201.105712890625,202.63360595703125,89572864
2025-10-27 16:45:00+00:00,202.47174072265625,202.94842529296875,202.0028533935547,202.82923889160156,97585664
2025-10-27 17:00:00+00:00,202.6878204345703,202.82183837890625,202.2777862548828,202.7456817626953,42926080
2025-10-27 17:15:00+00:00,202.79832458496094,203.15277099609375,202.34695434570312,202.34695434570312,68956672
2025-10-27 17:30:00+00:00,202.31719970703125,202.5979461669922,201.99465942382812,202.59353637695312,34891264
2025-10-27 17:45:00+00:00,202.57601928710938,202.57601928710938,202.2343292236328,202.29916381835938,14196224
2025-10-27 18:00:00+00:00,202.28961181640625,202.96759033203125,202.20936584472656,202.96197509765625,19478016
2025-10-27 18:15:00+00:00,202.97787475585938,203.0326385498047,202.1872100830078,202.1872100830078,27175936
2025-10-27 18:30:00+00:00,202.1549530029297,202.1549530029297,201.76390075683594,201.8450164794922,33140224
2025-10-27 18:45:00+00:00,201.85202026367188,202.13677978515625,201.83226013183594,201.83226013183594,27449856
2025-10-27 19:00:00+00:00,201.8212127685547,201.8212127685547,201.1368865966797,201.21888732910156,38723072
2025-10-27 19:15:00+00:00,201.35118103027344,201.40133666992188,200.8165740966797,200.839111328125,34016768
2025-10-27 19:30:00+00:00,200.8583984375,200.8583984375,200.09640502929688,200.09640502929688,59163648
2025-10-27 19:45:00+00:00,200.1121368408203,200.4698028564453,200.064453125,200.0895538330078,29171712
2025-10-27 20:00:00+00:00,200.0335235595703,200.0335235595703,199.67324829101562,199.70474243164062,44986880
2025-10-27 20:15:00+00:00,199.75340270996094,200.08441162109375,199.3059844970703,199.3059844970703,263680
2025-10-27 20:30:00+00:00,199.2836456298828,199.2836456298828,198.8787841796875,199.25265502929688,19126272
2025-10-27 20:45:00+00:00,199.29420471191406,199.46707153320312,199.05239868164062,199.05490112304688,21572608
2025-10-27 21:00:00+00:00,199.0548858642578,199.18472290039062,198.80032348632812,199.00807189941406,16338944
2025-10-27 21:15:00+00:00,198.94052124023438,199.1158447265625,198.0743408203125,198.0968017578125,37843968
2025-10-27 21:30:00+00:00,198.10971069335938,198.80093383789062,198.07485961914062,198.80093383789062,4860928
2025-10-27 21:45:00+00:00,198.77723693847656,199.3260040283203,198.76661682128906,199.2432098388672,14534656
2025-10-27 22:00:00+00:00,199.16868591308594,199.23231506347656,198.69667053222656,199.18226623535156,14534656
2025-10-27 22:15:00+00:00,199.07168579101562,199.18601989746094,198.5583953857422,199.14663696289062,400896
2025-10-27 22:30:00+00:00,199.11265563964844,199.11265563964844,198.5526123046875,198.5526123046875,400896
2025-10-27 22:45:00+00:00,198.4910125732422,198.63357543945312,198.19361877441406,198.2012939453125,400896
2025-10-27 23:00:00+00:00,198.22018432617188,198.2365264892578,197.73095703125,197.85324096679688,86016
2025-10-27 23:15:00+00:00,197.8744659423828,197.98873901367188,197.60195922851562,197.98873901367188,2677248
2025-10-27 23:30:00+00:00,198.26904296875,198.72763061523438,198.26904296875,198.72213745117188,5172224
2025-10-27 23:45:00+00:00,198.7106170654297,198.82066345214844,198.65994262695312,198.74781799316406,5172224
2025-10-28 00:00:00+00:00,198.73703002929688,199.1422119140625,198.64332580566406,199.12303161621094,5172224
2025-10-28 00:15:00+00:00,199.14962768554688,199.84133911132812,199.14962768554688,199.7959442138672,5172224
2025-10-28 00:30:00+00:00,199.80935668945312,200.00804138183594,199.53927612304688,199.7277374267578,5172224
2025-10-28 00:45:00+00:00,199.7922821044922,199.91893005371094,199.491455078125,199.71621704101562,3883008
2025-10-28 01:00:00+00:00,199.72494506835938,200.41702270507812,199.72494506835938,200.41258239746094,3883008
2025-10-28 01:15:00+00:00,200.38014221191406,200.43907165527344,200.34593200683594,200.38157653808594,3883008
2025-10-28 01:30:00+00:00,200.3806610107422,200.9787139892578,200.11129760742188,200.9787139892578,8783360
2025-10-28 01:45:00+00:00,200.9883575439453,201.78744506835938,200.9883575439453,201.4922637939453,33894400
2025-10-28 02:00:00+00:00,201.49388122558594,201.66807556152344,200.8649444580078,200.8649444580078,16513024
2025-10-28 02:15:00+00:00,200.87355041503906,200.9795684814453,200.32284545898438,200.57955932617188,13402624
2025-10-28 02:30:00+00:00,200.86013793945312,201.1808319091797,200.86013793945312,201.14959716796875,13402624
2025-10-28 02:45:00+00:00,201.1389923095703,201.1389923095703,200.1845703125,200.70655822753906,31005696
2025-10-28 03:00:00+00:00,200.70619201660156,201.72508239746094,200.56446838378906,200.56446838378906,34268672
2025-10-28 03:15:00+00:00,200.5078582763672,201.36782836914062,200.34799194335938,201.36782836914062,18419200
2025-10-28 03:30:00+00:00,201.41046142578125,201.41046142578125,200.93862915039062,200.9762725830078,8269824
2025-10-28 03:45:00+00:00,200.99075317382812,201.17257690429688,200.8959503173828,201.17257690429688,8269824
2025-10-28 04:00:00+00:00,201.1722869873047,201.2028045654297,200.63414001464844,201.11306762695312,8269824
2025-10-28 04:15:00+00:00,201.20159912109375,201.56983947753906,201.20159912109375,201.28721618652344,9427456
2025-10-28 04:30:00+00:00,201.29034423828125,201.38623046875,201.15086364746094,201.38623046875,10490880
2025-10-28 04:45:00+00:00,201.36721801757812,201.82308959960938,201.3509063720703,201.43304443359375,25707520
2025-10-28 05:00:00+00:00,201.358154296875,201.358154296875,200.7650146484375,200.7650146484375,25707520
2025-10-28 05:15:00+00:00,200.73667907714844,200.73667907714844,200.2250213623047,200.50038146972656,6711296
2025-10-28 05:30:00+00:00,200.5025634765625,200.5025634765625,199.81922912597656,199.83897399902344,5010944
2025-10-28 05:45:00+00:00,199.8037567138672,199.8037567138672,198.97540283203125,198.98587036132812,47223808
2025-10-28 06:00:00+00:00,198.95875549316406,199.3396759033203,198.83412170410156,199.3396759033203,1163264
2025-10-28 06:15:00+00:00,199.308837890625,199.3536376953125,199.1195526123047,199.1195526123047,1163264
2025-10-28 06:30:00+00:00,198.9986572265625,199.6431121826172,198.9942626953125,199.6431121826172,1921024
